trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
0,1,3,9,0.7,sortedUncertainTeachers,204.93538811123162
0,1,3,9,0.7,unsortedPerfectTeachers,214.6289415789547
0,1,3,9,0.7,sortedPerfectTeachers,214.6289415789549
0,2,3,9,0.7,unsortedNaiveTeachers,106.21626502456448
0,2,3,9,0.7,unsortedUncertainTeachers,215.35085365757516
0,2,3,9,0.7,sortedUncertainTeachers,242.68006702722099
0,2,3,9,0.7,unsortedPerfectTeachers,215.35085365757516
0,2,3,9,0.7,sortedPerfectTeachers,250.88629146603787
0,3,3,9,0.7,unsortedNaiveTeachers,106.21626502456448
0,3,3,9,0.7,unsortedUncertainTeachers,209.46066051529425
0,3,3,9,0.7,sortedUncertainTeachers,246.02307296677066
0,3,3,9,0.7,unsortedPerfectTeachers,214.62894157895482
0,3,3,9,0.7,sortedPerfectTeachers,256.6225961292992
0,5,3,9,0.7,unsortedNaiveTeachers,106.21626502456448
0,5,3,9,0.7,unsortedUncertainTeachers,216.06362653151666
0,5,3,9,0.7,sortedUncertainTeachers,247.38147995202237
0,5,3,9,0.7,unsortedPerfectTeachers,216.2071142427144
0,5,3,9,0.7,sortedPerfectTeachers,259.1172019885698
0,10,3,9,0.7,unsortedNaiveTeachers,106.21626502456448
0,10,3,9,0.7,unsortedUncertainTeachers,215.36463550738688
0,10,3,9,0.7,sortedUncertainTeachers,246.42266340243242
0,10,3,9,0.7,unsortedPerfectTeachers,218.0612979941347
0,10,3,9,0.7,sortedPerfectTeachers,260.1429201043605
0,1,3,9,0.8,unsortedNaiveTeachers,167.890594711955
0,1,3,9,0.8,unsortedUncertainTeachers,343.20037015038315
0,1,3,9,0.8,sortedUncertainTeachers,343.2003701503833
0,1,3,9,0.8,unsortedPerfectTeachers,343.20037015038315
0,1,3,9,0.8,sortedPerfectTeachers,343.2003701503833
0,2,3,9,0.8,unsortedNaiveTeachers,167.89059471195498
0,2,3,9,0.8,unsortedUncertainTeachers,343.2003701503832
0,2,3,9,0.8,sortedUncertainTeachers,343.2003701503833
0,2,3,9,0.8,unsortedPerfectTeachers,343.2003701503832
0,2,3,9,0.8,sortedPerfectTeachers,343.2003701503834
0,3,3,9,0.8,unsortedNaiveTeachers,167.89059471195495
0,3,3,9,0.8,unsortedUncertainTeachers,343.20037015038343
0,3,3,9,0.8,sortedUncertainTeachers,343.45946534434415
0,3,3,9,0.8,unsortedPerfectTeachers,343.20037015038343
0,3,3,9,0.8,sortedPerfectTeachers,347.4820878372399
0,5,3,9,0.8,unsortedNaiveTeachers,167.89059471195498
0,5,3,9,0.8,unsortedUncertainTeachers,343.20037015038343
0,5,3,9,0.8,sortedUncertainTeachers,346.7860568567815
0,5,3,9,0.8,unsortedPerfectTeachers,343.20037015038343
0,5,3,9,0.8,sortedPerfectTeachers,349.94974299384444
0,10,3,9,0.8,unsortedNaiveTeachers,167.89059471195495
0,10,3,9,0.8,unsortedUncertainTeachers,343.2003701503834
0,10,3,9,0.8,sortedUncertainTeachers,344.9597375275765
0,10,3,9,0.8,unsortedPerfectTeachers,343.2003701503834
0,10,3,9,0.8,sortedPerfectTeachers,350.7609359009898
0,1,3,9,0.9,unsortedNaiveTeachers,269.22110239694575
0,1,3,9,0.9,unsortedUncertainTeachers,455.70037015038326
0,1,3,9,0.9,sortedUncertainTeachers,455.70037015038315
0,1,3,9,0.9,unsortedPerfectTeachers,455.70037015038326
0,1,3,9,0.9,sortedPerfectTeachers,455.70037015038326
0,2,3,9,0.9,unsortedNaiveTeachers,269.22110239694587
0,2,3,9,0.9,unsortedUncertainTeachers,455.70037015038315
0,2,3,9,0.9,sortedUncertainTeachers,455.70037015038326
0,2,3,9,0.9,unsortedPerfectTeachers,455.70037015038315
0,2,3,9,0.9,sortedPerfectTeachers,455.7003701503837
0,3,3,9,0.9,unsortedNaiveTeachers,269.2211023969459
0,3,3,9,0.9,unsortedUncertainTeachers,455.70037015038326
0,3,3,9,0.9,sortedUncertainTeachers,455.70037015038326
0,3,3,9,0.9,unsortedPerfectTeachers,455.70037015038326
0,3,3,9,0.9,sortedPerfectTeachers,455.7003701503834
0,5,3,9,0.9,unsortedNaiveTeachers,269.2211023969459
0,5,3,9,0.9,unsortedUncertainTeachers,455.70037015038326
0,5,3,9,0.9,sortedUncertainTeachers,455.7003701503834
0,5,3,9,0.9,unsortedPerfectTeachers,455.70037015038326
0,5,3,9,0.9,sortedPerfectTeachers,455.70037015038326
0,10,3,9,0.9,unsortedNaiveTeachers,269.2211023969459
0,10,3,9,0.9,unsortedUncertainTeachers,455.70037015038326
0,10,3,9,0.9,sortedUncertainTeachers,455.70037015038326
0,10,3,9,0.9,unsortedPerfectTeachers,455.70037015038326
0,10,3,9,0.9,sortedPerfectTeachers,455.70037015038326
0,1,4,8,0.5,unsortedNaiveTeachers,65.57352836823462
0,1,4,8,0.5,unsortedUncertainTeachers,65.57352836823462
0,1,4,8,0.5,sortedUncertainTeachers,65.57352836823462
0,1,4,8,0.5,unsortedPerfectTeachers,67.15036803078883
0,1,4,8,0.5,sortedPerfectTeachers,67.15036803078885
0,2,4,8,0.5,unsortedNaiveTeachers,65.57352836823466
0,2,4,8,0.5,unsortedUncertainTeachers,71.66463654929979
0,2,4,8,0.5,sortedUncertainTeachers,123.06536045717337
0,2,4,8,0.5,unsortedPerfectTeachers,71.66463654929979
0,2,4,8,0.5,sortedPerfectTeachers,133.43859657997763
0,3,4,8,0.5,unsortedNaiveTeachers,65.57352836823466
0,3,4,8,0.5,unsortedUncertainTeachers,68.67804105798592
0,3,4,8,0.5,sortedUncertainTeachers,130.66693229989667
0,3,4,8,0.5,unsortedPerfectTeachers,68.67804105798592
0,3,4,8,0.5,sortedPerfectTeachers,138.13600719980536
0,5,4,8,0.5,unsortedNaiveTeachers,65.57352836823465
0,5,4,8,0.5,unsortedUncertainTeachers,70.55417139449652
0,5,4,8,0.5,sortedUncertainTeachers,129.52749801670836
0,5,4,8,0.5,unsortedPerfectTeachers,73.9837602786397
0,5,4,8,0.5,sortedPerfectTeachers,143.9548335973187
0,10,4,8,0.5,unsortedNaiveTeachers,65.57352836823465
0,10,4,8,0.5,unsortedUncertainTeachers,72.87362524098833
0,10,4,8,0.5,sortedUncertainTeachers,132.93440482404418
0,10,4,8,0.5,unsortedPerfectTeachers,74.90005101051385
0,10,4,8,0.5,sortedPerfectTeachers,146.63255621308926
0,1,4,8,0.6,unsortedNaiveTeachers,92.15036803078902
0,1,4,8,0.6,unsortedUncertainTeachers,114.10401011810335
0,1,4,8,0.6,sortedUncertainTeachers,114.10401011810336
0,1,4,8,0.6,unsortedPerfectTeachers,114.10401011810335
0,1,4,8,0.6,sortedPerfectTeachers,114.10401011810335
0,2,4,8,0.6,unsortedNaiveTeachers,92.15036803078905
0,2,4,8,0.6,unsortedUncertainTeachers,117.65419753323438
0,2,4,8,0.6,sortedUncertainTeachers,170.34415918579657
0,2,4,8,0.6,unsortedPerfectTeachers,117.65419753323438
0,2,4,8,0.6,sortedPerfectTeachers,178.8958745695846
0,3,4,8,0.6,unsortedNaiveTeachers,92.15036803078907
0,3,4,8,0.6,unsortedUncertainTeachers,113.76692110794244
0,3,4,8,0.6,sortedUncertainTeachers,173.3966689552764
0,3,4,8,0.6,unsortedPerfectTeachers,114.11262798980641
0,3,4,8,0.6,sortedPerfectTeachers,179.85777206500146
0,5,4,8,0.6,unsortedNaiveTeachers,92.15036803078907
0,5,4,8,0.6,unsortedUncertainTeachers,120.64835882126596
0,5,4,8,0.6,sortedUncertainTeachers,175.02221922118716
0,5,4,8,0.6,unsortedPerfectTeachers,120.64835882126596
0,5,4,8,0.6,sortedPerfectTeachers,185.0433658978932
0,10,4,8,0.6,unsortedNaiveTeachers,92.15036803078907
0,10,4,8,0.6,unsortedUncertainTeachers,120.76738552768765
0,10,4,8,0.6,sortedUncertainTeachers,175.01903551903922
0,10,4,8,0.6,unsortedPerfectTeachers,121.69102194677883
0,10,4,8,0.6,sortedPerfectTeachers,187.0322160647201
0,1,4,8,0.7,unsortedNaiveTeachers,147.43734345143667
0,1,4,8,0.7,unsortedUncertainTeachers,211.88044896508802
0,1,4,8,0.7,sortedUncertainTeachers,211.8804489650881
0,1,4,8,0.7,unsortedPerfectTeachers,211.88044896508802
0,1,4,8,0.7,sortedPerfectTeachers,211.88044896508814
0,2,4,8,0.7,unsortedNaiveTeachers,147.43734345143665
0,2,4,8,0.7,unsortedUncertainTeachers,211.8804489650881
0,2,4,8,0.7,sortedUncertainTeachers,236.59938769442465
0,2,4,8,0.7,unsortedPerfectTeachers,211.8804489650881
0,2,4,8,0.7,sortedPerfectTeachers,241.0756900590929
0,3,4,8,0.7,unsortedNaiveTeachers,147.43734345143667
0,3,4,8,0.7,unsortedUncertainTeachers,211.88044896508808
0,3,4,8,0.7,sortedUncertainTeachers,242.16350946150413
0,3,4,8,0.7,unsortedPerfectTeachers,211.88044896508808
0,3,4,8,0.7,sortedPerfectTeachers,247.01527946610076
0,5,4,8,0.7,unsortedNaiveTeachers,147.43734345143667
0,5,4,8,0.7,unsortedUncertainTeachers,211.88044896508808
0,5,4,8,0.7,sortedUncertainTeachers,240.27021369355901
0,5,4,8,0.7,unsortedPerfectTeachers,211.88044896508808
0,5,4,8,0.7,sortedPerfectTeachers,249.5342046552543
0,10,4,8,0.7,unsortedNaiveTeachers,147.43734345143665
0,10,4,8,0.7,unsortedUncertainTeachers,212.8053310927394
0,10,4,8,0.7,sortedUncertainTeachers,242.7628147806197
0,10,4,8,0.7,unsortedPerfectTeachers,213.1357101734549
0,10,4,8,0.7,sortedPerfectTeachers,250.53618812620687
0,1,4,8,0.8,unsortedNaiveTeachers,133.15162916572234
0,1,4,8,0.8,unsortedUncertainTeachers,326.16616325080224
0,1,4,8,0.8,sortedUncertainTeachers,326.16616325080247
0,1,4,8,0.8,unsortedPerfectTeachers,326.16616325080224
0,1,4,8,0.8,sortedPerfectTeachers,326.16616325080236
0,2,4,8,0.8,unsortedNaiveTeachers,133.1516291657224
0,2,4,8,0.8,unsortedUncertainTeachers,326.16616325080224
0,2,4,8,0.8,sortedUncertainTeachers,326.1661632508024
0,2,4,8,0.8,unsortedPerfectTeachers,326.16616325080224
0,2,4,8,0.8,sortedPerfectTeachers,326.1661632508023
0,3,4,8,0.8,unsortedNaiveTeachers,133.1516291657224
0,3,4,8,0.8,unsortedUncertainTeachers,326.16616325080224
0,3,4,8,0.8,sortedUncertainTeachers,326.5085738268797
0,3,4,8,0.8,unsortedPerfectTeachers,326.16616325080224
0,3,4,8,0.8,sortedPerfectTeachers,328.3166191291576
0,5,4,8,0.8,unsortedNaiveTeachers,133.1516291657224
0,5,4,8,0.8,unsortedUncertainTeachers,326.16616325080224
0,5,4,8,0.8,sortedUncertainTeachers,329.8305385795146
0,5,4,8,0.8,unsortedPerfectTeachers,326.16616325080224
0,5,4,8,0.8,sortedPerfectTeachers,331.6678185640444
0,10,4,8,0.8,unsortedNaiveTeachers,133.1516291657224
0,10,4,8,0.8,unsortedUncertainTeachers,326.16616325080224
0,10,4,8,0.8,sortedUncertainTeachers,328.62906992000006
0,10,4,8,0.8,unsortedPerfectTeachers,326.16616325080224
0,10,4,8,0.8,sortedPerfectTeachers,331.8336262598141
0,1,4,8,0.9,unsortedNaiveTeachers,231.24661010366484
0,1,4,8,0.9,unsortedUncertainTeachers,426.1661632508024
0,1,4,8,0.9,sortedUncertainTeachers,426.1661632508025
0,1,4,8,0.9,unsortedPerfectTeachers,426.1661632508024
0,1,4,8,0.9,sortedPerfectTeachers,426.1661632508029
0,2,4,8,0.9,unsortedNaiveTeachers,231.2466101036647
0,2,4,8,0.9,unsortedUncertainTeachers,426.16616325080224
0,2,4,8,0.9,sortedUncertainTeachers,426.16616325080247
0,2,4,8,0.9,unsortedPerfectTeachers,426.16616325080224
0,2,4,8,0.9,sortedPerfectTeachers,426.16616325080247
0,3,4,8,0.9,unsortedNaiveTeachers,231.2466101036647
0,3,4,8,0.9,unsortedUncertainTeachers,426.16616325080224
0,3,4,8,0.9,sortedUncertainTeachers,426.16616325080236
0,3,4,8,0.9,unsortedPerfectTeachers,426.16616325080224
0,3,4,8,0.9,sortedPerfectTeachers,426.1661632508022
0,5,4,8,0.9,unsortedNaiveTeachers,231.24661010366472
0,5,4,8,0.9,unsortedUncertainTeachers,426.16616325080224
0,5,4,8,0.9,sortedUncertainTeachers,426.16616325080236
0,5,4,8,0.9,unsortedPerfectTeachers,426.16616325080224
0,5,4,8,0.9,sortedPerfectTeachers,426.16616325080224
0,10,4,8,0.9,unsortedNaiveTeachers,231.24661010366472
0,10,4,8,0.9,unsortedUncertainTeachers,426.16616325080236
0,10,4,8,0.9,sortedUncertainTeachers,426.1661632508023
0,10,4,8,0.9,unsortedPerfectTeachers,426.16616325080236
0,10,4,8,0.9,sortedPerfectTeachers,426.16616325080236
0,1,5,7,0.5,unsortedNaiveTeachers,66.9258480102646
0,1,5,7,0.5,unsortedUncertainTeachers,66.9258480102646
0,1,5,7,0.5,sortedUncertainTeachers,66.9258480102646
0,1,5,7,0.5,unsortedPerfectTeachers,66.9258480102646
0,1,5,7,0.5,sortedPerfectTeachers,66.92584801026464
0,2,5,7,0.5,unsortedNaiveTeachers,66.92584801026459
0,2,5,7,0.5,unsortedUncertainTeachers,66.79354650580717
0,2,5,7,0.5,sortedUncertainTeachers,118.36936167972917
0,2,5,7,0.5,unsortedPerfectTeachers,66.92584801026459
0,2,5,7,0.5,sortedPerfectTeachers,133.53848793263856
0,3,5,7,0.5,unsortedNaiveTeachers,66.9258480102646
0,3,5,7,0.5,unsortedUncertainTeachers,63.94850742569217
0,3,5,7,0.5,sortedUncertainTeachers,112.12092737834854
0,3,5,7,0.5,unsortedPerfectTeachers,66.9258480102646
0,3,5,7,0.5,sortedPerfectTeachers,142.20649211191576
0,5,5,7,0.5,unsortedNaiveTeachers,66.9258480102646
0,5,5,7,0.5,unsortedUncertainTeachers,66.81391647284345
0,5,5,7,0.5,sortedUncertainTeachers,127.29098849655952
0,5,5,7,0.5,unsortedPerfectTeachers,71.25146251716257
0,5,5,7,0.5,sortedPerfectTeachers,145.87439540211153
0,10,5,7,0.5,unsortedNaiveTeachers,66.92584801026459
0,10,5,7,0.5,unsortedUncertainTeachers,68.357837602432
0,10,5,7,0.5,sortedUncertainTeachers,128.49269115235091
0,10,5,7,0.5,unsortedPerfectTeachers,73.15388610105906
0,10,5,7,0.5,sortedPerfectTeachers,148.2300561152391
0,1,5,7,0.6,unsortedNaiveTeachers,71.92584801026467
0,1,5,7,0.6,unsortedUncertainTeachers,89.4317264178823
0,1,5,7,0.6,sortedUncertainTeachers,89.4317264178824
0,1,5,7,0.6,unsortedPerfectTeachers,112.03341430350771
0,1,5,7,0.6,sortedPerfectTeachers,112.03341430350763
0,2,5,7,0.6,unsortedNaiveTeachers,71.92584801026463
0,2,5,7,0.6,unsortedUncertainTeachers,106.69715765922763
0,2,5,7,0.6,sortedUncertainTeachers,167.6270057000277
0,2,5,7,0.6,unsortedPerfectTeachers,114.40490643208085
0,2,5,7,0.6,sortedPerfectTeachers,173.671443613786
0,3,5,7,0.6,unsortedNaiveTeachers,71.92584801026464
0,3,5,7,0.6,unsortedUncertainTeachers,95.77542312285685
0,3,5,7,0.6,sortedUncertainTeachers,152.48536180417915
0,3,5,7,0.6,unsortedPerfectTeachers,112.10223099607609
0,3,5,7,0.6,sortedPerfectTeachers,177.13859384503547
0,5,5,7,0.6,unsortedNaiveTeachers,71.92584801026466
0,5,5,7,0.6,unsortedUncertainTeachers,110.62534325416956
0,5,5,7,0.6,sortedUncertainTeachers,167.5589238900051
0,5,5,7,0.6,unsortedPerfectTeachers,117.82218463520255
0,5,5,7,0.6,sortedPerfectTeachers,181.51479609540047
0,10,5,7,0.6,unsortedNaiveTeachers,71.92584801026466
0,10,5,7,0.6,unsortedUncertainTeachers,111.40805769576635
0,10,5,7,0.6,sortedUncertainTeachers,162.42063245350695
0,10,5,7,0.6,unsortedPerfectTeachers,119.40151878506855
0,10,5,7,0.6,sortedPerfectTeachers,183.44589009453955
0,1,5,7,0.7,unsortedNaiveTeachers,122.11150191802243
0,1,5,7,0.7,unsortedUncertainTeachers,206.0983930845489
0,1,5,7,0.7,sortedUncertainTeachers,206.09839308454886
0,1,5,7,0.7,unsortedPerfectTeachers,206.0983930845489
0,1,5,7,0.7,sortedPerfectTeachers,206.09839308454883
0,2,5,7,0.7,unsortedNaiveTeachers,122.1115019180225
0,2,5,7,0.7,unsortedUncertainTeachers,206.0983930845488
0,2,5,7,0.7,sortedUncertainTeachers,223.34776653563787
0,2,5,7,0.7,unsortedPerfectTeachers,206.0983930845488
0,2,5,7,0.7,sortedPerfectTeachers,227.68852535230323
0,3,5,7,0.7,unsortedNaiveTeachers,122.1115019180225
0,3,5,7,0.7,unsortedUncertainTeachers,206.09839308454877
0,3,5,7,0.7,sortedUncertainTeachers,228.06498950557264
0,3,5,7,0.7,unsortedPerfectTeachers,206.09839308454877
0,3,5,7,0.7,sortedPerfectTeachers,235.67765954535338
0,5,5,7,0.7,unsortedNaiveTeachers,122.11150191802247
0,5,5,7,0.7,unsortedUncertainTeachers,206.09839308454883
0,5,5,7,0.7,sortedUncertainTeachers,222.9677564988167
0,5,5,7,0.7,unsortedPerfectTeachers,206.09839308454883
0,5,5,7,0.7,sortedPerfectTeachers,237.96927071717323
0,10,5,7,0.7,unsortedNaiveTeachers,122.11150191802251
0,10,5,7,0.7,unsortedUncertainTeachers,206.09839308454877
0,10,5,7,0.7,sortedUncertainTeachers,223.03381004505692
0,10,5,7,0.7,unsortedPerfectTeachers,206.1929619235193
0,10,5,7,0.7,sortedPerfectTeachers,238.57564323514865
0,1,5,7,0.8,unsortedNaiveTeachers,214.41436668446008
0,1,5,7,0.8,unsortedUncertainTeachers,306.09839308454883
0,1,5,7,0.8,sortedUncertainTeachers,306.09839308454895
0,1,5,7,0.8,unsortedPerfectTeachers,306.09839308454883
0,1,5,7,0.8,sortedPerfectTeachers,306.0983930845489
0,2,5,7,0.8,unsortedNaiveTeachers,214.41436668445988
0,2,5,7,0.8,unsortedUncertainTeachers,306.0983930845489
0,2,5,7,0.8,sortedUncertainTeachers,306.0983930845489
0,2,5,7,0.8,unsortedPerfectTeachers,306.0983930845489
0,2,5,7,0.8,sortedPerfectTeachers,306.09839308454883
0,3,5,7,0.8,unsortedNaiveTeachers,214.41436668445994
0,3,5,7,0.8,unsortedUncertainTeachers,306.0983930845488
0,3,5,7,0.8,sortedUncertainTeachers,306.09839308454883
0,3,5,7,0.8,unsortedPerfectTeachers,306.0983930845488
0,3,5,7,0.8,sortedPerfectTeachers,306.09839308454883
0,5,5,7,0.8,unsortedNaiveTeachers,214.41436668445994
0,5,5,7,0.8,unsortedUncertainTeachers,306.09839308454883
0,5,5,7,0.8,sortedUncertainTeachers,306.1273058831191
0,5,5,7,0.8,unsortedPerfectTeachers,306.09839308454883
0,5,5,7,0.8,sortedPerfectTeachers,310.2691888218952
0,10,5,7,0.8,unsortedNaiveTeachers,214.41436668445996
0,10,5,7,0.8,unsortedUncertainTeachers,306.0983930845488
0,10,5,7,0.8,sortedUncertainTeachers,305.11538502844405
0,10,5,7,0.8,unsortedPerfectTeachers,306.0983930845488
0,10,5,7,0.8,sortedPerfectTeachers,310.3188518614
0,1,5,7,0.9,unsortedNaiveTeachers,189.4143666844601
0,1,5,7,0.9,unsortedUncertainTeachers,393.59839308454866
0,1,5,7,0.9,sortedUncertainTeachers,393.5983930845489
0,1,5,7,0.9,unsortedPerfectTeachers,393.59839308454866
0,1,5,7,0.9,sortedPerfectTeachers,393.59839308454883
0,2,5,7,0.9,unsortedNaiveTeachers,189.41436668446
0,2,5,7,0.9,unsortedUncertainTeachers,393.59839308454866
0,2,5,7,0.9,sortedUncertainTeachers,393.5983930845489
0,2,5,7,0.9,unsortedPerfectTeachers,393.59839308454866
0,2,5,7,0.9,sortedPerfectTeachers,393.59839308454883
0,3,5,7,0.9,unsortedNaiveTeachers,189.41436668446
0,3,5,7,0.9,unsortedUncertainTeachers,393.59839308454883
0,3,5,7,0.9,sortedUncertainTeachers,393.59839308454883
0,3,5,7,0.9,unsortedPerfectTeachers,393.59839308454883
0,3,5,7,0.9,sortedPerfectTeachers,393.5983930845488
0,5,5,7,0.9,unsortedNaiveTeachers,189.41436668446002
0,5,5,7,0.9,unsortedUncertainTeachers,393.5983930845489
0,5,5,7,0.9,sortedUncertainTeachers,393.5983930845488
0,5,5,7,0.9,unsortedPerfectTeachers,393.5983930845489
0,5,5,7,0.9,sortedPerfectTeachers,393.59839308454883
0,10,5,7,0.9,unsortedNaiveTeachers,189.41436668446
0,10,5,7,0.9,unsortedUncertainTeachers,393.59839308454883
0,10,5,7,0.9,sortedUncertainTeachers,393.5983930845488
0,10,5,7,0.9,unsortedPerfectTeachers,393.59839308454883
0,10,5,7,0.9,sortedPerfectTeachers,393.59839308454883
0,1,6,6,0.5,unsortedNaiveTeachers,59.15684419193084
0,1,6,6,0.5,unsortedUncertainTeachers,60.93615661482637
0,1,6,6,0.5,sortedUncertainTeachers,60.9361566148264
0,1,6,6,0.5,unsortedPerfectTeachers,60.93615661482637
0,1,6,6,0.5,sortedPerfectTeachers,60.936156614826416
0,2,6,6,0.5,unsortedNaiveTeachers,59.15684419193085
0,2,6,6,0.5,unsortedUncertainTeachers,66.11733612315827
0,2,6,6,0.5,sortedUncertainTeachers,117.56517957837644
0,2,6,6,0.5,unsortedPerfectTeachers,66.11733612315827
0,2,6,6,0.5,sortedPerfectTeachers,136.19910694184702
0,3,6,6,0.5,unsortedNaiveTeachers,59.15684419193086
0,3,6,6,0.5,unsortedUncertainTeachers,62.724106911145284
0,3,6,6,0.5,sortedUncertainTeachers,129.12482913020258
0,3,6,6,0.5,unsortedPerfectTeachers,62.724106911145284
0,3,6,6,0.5,sortedPerfectTeachers,140.9904746135926
0,5,6,6,0.5,unsortedNaiveTeachers,59.15684419193086
0,5,6,6,0.5,unsortedUncertainTeachers,64.57717831897028
0,5,6,6,0.5,sortedUncertainTeachers,127.9492558003983
0,5,6,6,0.5,unsortedPerfectTeachers,68.67229378397047
0,5,6,6,0.5,sortedPerfectTeachers,145.53872462426136
0,10,6,6,0.5,unsortedNaiveTeachers,59.15684419193086
0,10,6,6,0.5,unsortedUncertainTeachers,67.13592179304365
0,10,6,6,0.5,sortedUncertainTeachers,133.69766944248394
0,10,6,6,0.5,unsortedPerfectTeachers,69.71206557261566
0,10,6,6,0.5,sortedPerfectTeachers,148.55449776363224
0,1,6,6,0.6,unsortedNaiveTeachers,90.93615661482646
0,1,6,6,0.6,unsortedUncertainTeachers,96.76770533505349
0,1,6,6,0.6,sortedUncertainTeachers,96.76770533505346
0,1,6,6,0.6,unsortedPerfectTeachers,109.09008082075509
0,1,6,6,0.6,sortedPerfectTeachers,109.09008082075515
0,2,6,6,0.6,unsortedNaiveTeachers,90.93615661482643
0,2,6,6,0.6,unsortedUncertainTeachers,109.16370794206911
0,2,6,6,0.6,sortedUncertainTeachers,156.21406134699015
0,2,6,6,0.6,unsortedPerfectTeachers,109.16370794206911
0,2,6,6,0.6,sortedPerfectTeachers,168.06675603896232
0,3,6,6,0.6,unsortedNaiveTeachers,90.93615661482644
0,3,6,6,0.6,unsortedUncertainTeachers,103.39061365536023
0,3,6,6,0.6,sortedUncertainTeachers,150.07770102366322
0,3,6,6,0.6,unsortedPerfectTeachers,109.09008082075513
0,3,6,6,0.6,sortedPerfectTeachers,170.13755920468557
0,5,6,6,0.6,unsortedNaiveTeachers,90.93615661482649
0,5,6,6,0.6,unsortedUncertainTeachers,107.24272301021995
0,5,6,6,0.6,sortedUncertainTeachers,154.31128261394142
0,5,6,6,0.6,unsortedPerfectTeachers,114.25620355794487
0,5,6,6,0.6,sortedPerfectTeachers,174.2830894980333
0,10,6,6,0.6,unsortedNaiveTeachers,90.93615661482649
0,10,6,6,0.6,unsortedUncertainTeachers,109.51703007160208
0,10,6,6,0.6,sortedUncertainTeachers,157.65559509984044
0,10,6,6,0.6,unsortedPerfectTeachers,115.60225221522477
0,10,6,6,0.6,sortedPerfectTeachers,177.30798999716453
0,1,6,6,0.7,unsortedNaiveTeachers,90.93615661482644
0,1,6,6,0.7,unsortedUncertainTeachers,196.76770533505336
0,1,6,6,0.7,sortedUncertainTeachers,196.76770533505336
0,1,6,6,0.7,unsortedPerfectTeachers,196.76770533505336
0,1,6,6,0.7,sortedPerfectTeachers,196.76770533505342
0,2,6,6,0.7,unsortedNaiveTeachers,90.93615661482639
0,2,6,6,0.7,unsortedUncertainTeachers,196.76770533505334
0,2,6,6,0.7,sortedUncertainTeachers,210.60765765983984
0,2,6,6,0.7,unsortedPerfectTeachers,196.76770533505334
0,2,6,6,0.7,sortedPerfectTeachers,212.2009659149768
0,3,6,6,0.7,unsortedNaiveTeachers,90.9361566148264
0,3,6,6,0.7,unsortedUncertainTeachers,196.76770533505336
0,3,6,6,0.7,sortedUncertainTeachers,208.91772414425296
0,3,6,6,0.7,unsortedPerfectTeachers,196.76770533505336
0,3,6,6,0.7,sortedPerfectTeachers,221.25251351125172
0,5,6,6,0.7,unsortedNaiveTeachers,90.93615661482642
0,5,6,6,0.7,unsortedUncertainTeachers,196.76770533505334
0,5,6,6,0.7,sortedUncertainTeachers,213.4308690096791
0,5,6,6,0.7,unsortedPerfectTeachers,196.76770533505334
0,5,6,6,0.7,sortedPerfectTeachers,222.40262076769372
0,10,6,6,0.7,unsortedNaiveTeachers,90.93615661482642
0,10,6,6,0.7,unsortedUncertainTeachers,196.76770533505336
