trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
0,10,3,9,0.6,sortedUncertainTeachers,141.69717713568747
0,10,3,9,0.6,unsortedPerfectTeachers,98.96591778451081
0,10,3,9,0.6,sortedPerfectTeachers,157.44111168785167
0,1,3,9,0.7,unsortedNaiveTeachers,144.84068309731438
0,1,3,9,0.7,unsortedUncertainTeachers,183.821940762926
0,1,3,9,0.7,sortedUncertainTeachers,183.8219407629262
0,1,3,9,0.7,unsortedPerfectTeachers,183.821940762926
0,1,3,9,0.7,sortedPerfectTeachers,183.8219407629263
0,2,3,9,0.7,unsortedNaiveTeachers,113.09785173492652
0,2,3,9,0.7,unsortedUncertainTeachers,183.8219407629262
0,2,3,9,0.7,sortedUncertainTeachers,210.59843223179465
0,2,3,9,0.7,unsortedPerfectTeachers,184.4737092988986
0,2,3,9,0.7,sortedPerfectTeachers,218.25963948763933
0,3,3,9,0.7,unsortedNaiveTeachers,124.59180592136947
0,3,3,9,0.7,unsortedUncertainTeachers,183.82194076292626
0,3,3,9,0.7,sortedUncertainTeachers,212.82136058009166
0,3,3,9,0.7,unsortedPerfectTeachers,185.78116203688592
0,3,3,9,0.7,sortedPerfectTeachers,225.60593511229365
0,5,3,9,0.7,unsortedNaiveTeachers,118.71374731918272
0,5,3,9,0.7,unsortedUncertainTeachers,185.5379135134475
0,5,3,9,0.7,sortedUncertainTeachers,215.88500964656785
0,5,3,9,0.7,unsortedPerfectTeachers,187.10289415356175
0,5,3,9,0.7,sortedPerfectTeachers,226.19841358737006
0,10,3,9,0.7,unsortedNaiveTeachers,126.60705232327031
0,10,3,9,0.7,unsortedUncertainTeachers,185.47156423236413
0,10,3,9,0.7,sortedUncertainTeachers,214.9621801016429
0,10,3,9,0.7,unsortedPerfectTeachers,188.6283648656492
0,10,3,9,0.7,sortedPerfectTeachers,227.9934202900038
0,1,3,9,0.8,unsortedNaiveTeachers,242.28475376561406
0,1,3,9,0.8,unsortedUncertainTeachers,312.39336933435476
0,1,3,9,0.8,sortedUncertainTeachers,312.3933693343548
0,1,3,9,0.8,unsortedPerfectTeachers,312.39336933435476
0,1,3,9,0.8,sortedPerfectTeachers,312.39336933435476
0,2,3,9,0.8,unsortedNaiveTeachers,242.28475376561389
0,2,3,9,0.8,unsortedUncertainTeachers,312.3933693343548
0,2,3,9,0.8,sortedUncertainTeachers,312.3933693343549
0,2,3,9,0.8,unsortedPerfectTeachers,312.3933693343548
0,2,3,9,0.8,sortedPerfectTeachers,312.3933693343549
0,3,3,9,0.8,unsortedNaiveTeachers,179.1484597278531
0,3,3,9,0.8,unsortedUncertainTeachers,312.3933693343548
0,3,3,9,0.8,sortedUncertainTeachers,311.75167798297736
0,3,3,9,0.8,unsortedPerfectTeachers,312.3933693343548
0,3,3,9,0.8,sortedPerfectTeachers,316.56121788487604
0,5,3,9,0.8,unsortedNaiveTeachers,204.5955462135365
0,5,3,9,0.8,unsortedUncertainTeachers,312.39336933435476
0,5,3,9,0.8,sortedUncertainTeachers,315.25653678188064
0,5,3,9,0.8,unsortedPerfectTeachers,312.39336933435476
0,5,3,9,0.8,sortedPerfectTeachers,318.67665244789134
0,10,3,9,0.8,unsortedNaiveTeachers,183.27146708632426
0,10,3,9,0.8,unsortedUncertainTeachers,312.3933693343549
0,10,3,9,0.8,sortedUncertainTeachers,313.6622697046887
0,10,3,9,0.8,unsortedPerfectTeachers,312.3933693343549
0,10,3,9,0.8,sortedPerfectTeachers,319.4878453550366
0,1,3,9,0.9,unsortedNaiveTeachers,242.28475376561374
0,1,3,9,0.9,unsortedUncertainTeachers,424.89336933435465
0,1,3,9,0.9,sortedUncertainTeachers,424.8933693343545
0,1,3,9,0.9,unsortedPerfectTeachers,424.89336933435465
0,1,3,9,0.9,sortedPerfectTeachers,424.8933693343545
0,2,3,9,0.9,unsortedNaiveTeachers,337.15228072746993
0,2,3,9,0.9,unsortedUncertainTeachers,424.8933693343546
0,2,3,9,0.9,sortedUncertainTeachers,424.89336933435476
0,2,3,9,0.9,unsortedPerfectTeachers,424.8933693343546
0,2,3,9,0.9,sortedPerfectTeachers,424.893369334355
0,3,3,9,0.9,unsortedNaiveTeachers,366.7454477511716
0,3,3,9,0.9,unsortedUncertainTeachers,424.8933693343547
0,3,3,9,0.9,sortedUncertainTeachers,424.8933693343547
0,3,3,9,0.9,unsortedPerfectTeachers,424.8933693343547
0,3,3,9,0.9,sortedPerfectTeachers,424.8933693343547
0,5,3,9,0.9,unsortedNaiveTeachers,353.16684036436214
0,5,3,9,0.9,unsortedUncertainTeachers,424.8933693343547
0,5,3,9,0.9,sortedUncertainTeachers,424.89336933435465
0,5,3,9,0.9,unsortedPerfectTeachers,424.8933693343547
0,5,3,9,0.9,sortedPerfectTeachers,424.89336933435465
0,10,3,9,0.9,unsortedNaiveTeachers,375.55489549870276
0,10,3,9,0.9,unsortedUncertainTeachers,424.89336933435465
0,10,3,9,0.9,sortedUncertainTeachers,424.8933693343546
0,10,3,9,0.9,unsortedPerfectTeachers,424.89336933435465
0,10,3,9,0.9,sortedPerfectTeachers,424.8933693343547
0,1,4,8,0.5,unsortedNaiveTeachers,53.36626598435958
0,1,4,8,0.5,unsortedUncertainTeachers,53.36626598435958
0,1,4,8,0.5,sortedUncertainTeachers,53.36626598435964
0,1,4,8,0.5,unsortedPerfectTeachers,53.36626598435958
0,1,4,8,0.5,sortedPerfectTeachers,53.36626598435964
0,2,4,8,0.5,unsortedNaiveTeachers,53.36626598435963
0,2,4,8,0.5,unsortedUncertainTeachers,54.861340761676814
0,2,4,8,0.5,sortedUncertainTeachers,89.71643584926761
0,2,4,8,0.5,unsortedPerfectTeachers,54.861340761676814
0,2,4,8,0.5,sortedPerfectTeachers,104.77783185347624
0,3,4,8,0.5,unsortedNaiveTeachers,49.22554116328515
0,3,4,8,0.5,unsortedUncertainTeachers,54.63568289139588
0,3,4,8,0.5,sortedUncertainTeachers,97.34560705306879
0,3,4,8,0.5,unsortedPerfectTeachers,54.816422027408876
0,3,4,8,0.5,sortedPerfectTeachers,114.42998477113365
0,5,4,8,0.5,unsortedNaiveTeachers,42.2064121424327
0,5,4,8,0.5,unsortedUncertainTeachers,54.743678622216954
0,5,4,8,0.5,sortedUncertainTeachers,103.33933086016592
0,5,4,8,0.5,unsortedPerfectTeachers,56.44706214749359
0,5,4,8,0.5,sortedPerfectTeachers,119.78543000267467
0,10,4,8,0.5,unsortedNaiveTeachers,48.0926245360645
0,10,4,8,0.5,unsortedUncertainTeachers,56.792781174006024
0,10,4,8,0.5,sortedUncertainTeachers,104.93075026709734
0,10,4,8,0.5,unsortedPerfectTeachers,59.030030010457786
0,10,4,8,0.5,sortedPerfectTeachers,121.79372196450258
0,1,4,8,0.6,unsortedNaiveTeachers,75.49495807032156
0,1,4,8,0.6,unsortedUncertainTeachers,93.22096785720784
0,1,4,8,0.6,sortedUncertainTeachers,93.22096785720787
0,1,4,8,0.6,unsortedPerfectTeachers,93.22096785720784
0,1,4,8,0.6,sortedPerfectTeachers,93.22096785720784
0,2,4,8,0.6,unsortedNaiveTeachers,69.23169865484284
0,2,4,8,0.6,unsortedUncertainTeachers,92.54193309510279
0,2,4,8,0.6,sortedUncertainTeachers,134.53095810385085
0,2,4,8,0.6,unsortedPerfectTeachers,93.22096785720788
0,2,4,8,0.6,sortedPerfectTeachers,146.53575878889865
0,3,4,8,0.6,unsortedNaiveTeachers,33.36626598435986
0,3,4,8,0.6,unsortedUncertainTeachers,92.89542873318462
0,3,4,8,0.6,sortedUncertainTeachers,142.9332216301143
0,3,4,8,0.6,unsortedPerfectTeachers,93.22096785720788
0,3,4,8,0.6,sortedPerfectTeachers,151.78812937861548
0,5,4,8,0.6,unsortedNaiveTeachers,75.75421220373299
0,5,4,8,0.6,unsortedUncertainTeachers,92.72654420773054
0,5,4,8,0.6,sortedUncertainTeachers,140.15690762066237
0,5,4,8,0.6,unsortedPerfectTeachers,93.92540191138971
0,5,4,8,0.6,sortedPerfectTeachers,154.19456590174588
0,10,4,8,0.6,unsortedNaiveTeachers,74.85173937067744
0,10,4,8,0.6,unsortedUncertainTeachers,95.29356775935572
0,10,4,8,0.6,sortedUncertainTeachers,143.35819146808916
0,10,4,8,0.6,unsortedPerfectTeachers,98.4536469767874
0,10,4,8,0.6,sortedPerfectTeachers,156.34312446601888
0,1,4,8,0.7,unsortedNaiveTeachers,126.55430119054103
0,1,4,8,0.7,unsortedUncertainTeachers,182.83803300837434
0,1,4,8,0.7,sortedUncertainTeachers,182.8380330083745
0,1,4,8,0.7,unsortedPerfectTeachers,182.83803300837434
0,1,4,8,0.7,sortedPerfectTeachers,182.83803300837457
0,2,4,8,0.7,unsortedNaiveTeachers,58.828291403654916
0,2,4,8,0.7,unsortedUncertainTeachers,182.83803300837457
0,2,4,8,0.7,sortedUncertainTeachers,204.0308129141074
0,2,4,8,0.7,unsortedPerfectTeachers,182.83803300837457
0,2,4,8,0.7,sortedPerfectTeachers,210.18167463279528
0,3,4,8,0.7,unsortedNaiveTeachers,126.55430119054114
0,3,4,8,0.7,unsortedUncertainTeachers,182.83803300837454
0,3,4,8,0.7,sortedUncertainTeachers,212.7979412528905
0,3,4,8,0.7,unsortedPerfectTeachers,182.83803300837454
0,3,4,8,0.7,sortedPerfectTeachers,217.76522414460894
0,5,4,8,0.7,unsortedNaiveTeachers,96.43188739960493
0,5,4,8,0.7,unsortedUncertainTeachers,182.97976066198515
0,5,4,8,0.7,sortedUncertainTeachers,211.4431100938023
0,5,4,8,0.7,unsortedPerfectTeachers,182.97976066198515
0,5,4,8,0.7,sortedPerfectTeachers,218.8327789754233
0,10,4,8,0.7,unsortedNaiveTeachers,106.13246417630675
0,10,4,8,0.7,unsortedUncertainTeachers,182.97976066198513
0,10,4,8,0.7,sortedUncertainTeachers,211.34331062396728
0,10,4,8,0.7,unsortedPerfectTeachers,184.6835092538905
0,10,4,8,0.7,sortedPerfectTeachers,220.13201396984377
0,1,4,8,0.8,unsortedNaiveTeachers,218.75534175881285
0,1,4,8,0.8,unsortedUncertainTeachers,297.12374729408896
0,1,4,8,0.8,sortedUncertainTeachers,297.1237472940889
0,1,4,8,0.8,unsortedPerfectTeachers,297.12374729408896
0,1,4,8,0.8,sortedPerfectTeachers,297.1237472940888
0,2,4,8,0.8,unsortedNaiveTeachers,162.29151937806063
0,2,4,8,0.8,unsortedUncertainTeachers,297.12374729408884
0,2,4,8,0.8,sortedUncertainTeachers,297.12374729408873
0,2,4,8,0.8,unsortedPerfectTeachers,297.12374729408884
0,2,4,8,0.8,sortedPerfectTeachers,297.1237472940886
0,3,4,8,0.8,unsortedNaiveTeachers,218.75534175881268
0,3,4,8,0.8,unsortedUncertainTeachers,297.12374729408873
0,3,4,8,0.8,sortedUncertainTeachers,297.29340576438824
0,3,4,8,0.8,unsortedPerfectTeachers,297.12374729408873
0,3,4,8,0.8,sortedPerfectTeachers,299.16087448713705
0,5,4,8,0.8,unsortedNaiveTeachers,218.7553417588127
0,5,4,8,0.8,unsortedUncertainTeachers,297.12374729408873
0,5,4,8,0.8,sortedUncertainTeachers,298.3080869032476
0,5,4,8,0.8,unsortedPerfectTeachers,297.12374729408873
0,5,4,8,0.8,sortedPerfectTeachers,302.15539897808515
0,10,4,8,0.8,unsortedNaiveTeachers,174.84214792733593
0,10,4,8,0.8,unsortedUncertainTeachers,297.1237472940888
0,10,4,8,0.8,sortedUncertainTeachers,295.23354813675843
0,10,4,8,0.8,unsortedPerfectTeachers,297.1237472940888
0,10,4,8,0.8,sortedPerfectTeachers,302.32120667385476
0,1,4,8,0.9,unsortedNaiveTeachers,397.12374729408884
0,1,4,8,0.9,unsortedUncertainTeachers,397.12374729408884
0,1,4,8,0.9,sortedUncertainTeachers,397.12374729408907
0,1,4,8,0.9,unsortedPerfectTeachers,397.12374729408884
0,1,4,8,0.9,sortedPerfectTeachers,397.12374729408936
0,2,4,8,0.9,unsortedNaiveTeachers,397.1237472940886
0,2,4,8,0.9,unsortedUncertainTeachers,397.1237472940886
0,2,4,8,0.9,sortedUncertainTeachers,397.12374729408884
0,2,4,8,0.9,unsortedPerfectTeachers,397.1237472940886
0,2,4,8,0.9,sortedPerfectTeachers,397.12374729408884
0,3,4,8,0.9,unsortedNaiveTeachers,397.1237472940886
0,3,4,8,0.9,unsortedUncertainTeachers,397.1237472940886
0,3,4,8,0.9,sortedUncertainTeachers,397.1237472940887
0,3,4,8,0.9,unsortedPerfectTeachers,397.1237472940886
0,3,4,8,0.9,sortedPerfectTeachers,397.1237472940886
0,5,4,8,0.9,unsortedNaiveTeachers,356.632366683664
0,5,4,8,0.9,unsortedUncertainTeachers,397.12374729408873
0,5,4,8,0.9,sortedUncertainTeachers,397.1237472940887
0,5,4,8,0.9,unsortedPerfectTeachers,397.12374729408873
0,5,4,8,0.9,sortedPerfectTeachers,397.1237472940887
0,10,4,8,0.9,unsortedNaiveTeachers,359.4231887263634
0,10,4,8,0.9,unsortedUncertainTeachers,397.1237472940888
0,10,4,8,0.9,sortedUncertainTeachers,397.12374729408873
0,10,4,8,0.9,unsortedPerfectTeachers,397.1237472940888
0,10,4,8,0.9,sortedPerfectTeachers,397.12374729408873
0,1,5,7,0.5,unsortedNaiveTeachers,53.07927267391831
0,1,5,7,0.5,unsortedUncertainTeachers,53.07927267391831
0,1,5,7,0.5,sortedUncertainTeachers,53.07927267391835
0,1,5,7,0.5,unsortedPerfectTeachers,53.07927267391831
0,1,5,7,0.5,sortedPerfectTeachers,53.07927267391837
0,2,5,7,0.5,unsortedNaiveTeachers,44.98032406038737
0,2,5,7,0.5,unsortedUncertainTeachers,53.07927267391834
0,2,5,7,0.5,sortedUncertainTeachers,86.53459507908451
0,2,5,7,0.5,unsortedPerfectTeachers,53.07927267391834
0,2,5,7,0.5,sortedPerfectTeachers,107.61143548617775
0,3,5,7,0.5,unsortedNaiveTeachers,53.07927267391834
0,3,5,7,0.5,unsortedUncertainTeachers,53.07927267391834
0,3,5,7,0.5,sortedUncertainTeachers,100.67652198493977
0,3,5,7,0.5,unsortedPerfectTeachers,53.310127287944354
0,3,5,7,0.5,sortedPerfectTeachers,117.45061834807954
0,5,5,7,0.5,unsortedNaiveTeachers,46.197187333044035
0,5,5,7,0.5,unsortedUncertainTeachers,51.056468828193445
0,5,5,7,0.5,sortedUncertainTeachers,106.51759435796612
0,5,5,7,0.5,unsortedPerfectTeachers,54.276263872423
0,5,5,7,0.5,sortedPerfectTeachers,121.59297961787047
0,10,5,7,0.5,unsortedNaiveTeachers,46.935000960589534
0,10,5,7,0.5,unsortedUncertainTeachers,53.60227116677252
0,10,5,7,0.5,sortedUncertainTeachers,107.0330623144117
0,10,5,7,0.5,unsortedPerfectTeachers,57.05215997418873
0,10,5,7,0.5,sortedPerfectTeachers,123.95529200493723
0,1,5,7,0.6,unsortedNaiveTeachers,87.00790413984423
0,1,5,7,0.6,unsortedUncertainTeachers,89.20901531240088
0,1,5,7,0.6,sortedUncertainTeachers,89.20901531240084
0,1,5,7,0.6,unsortedPerfectTeachers,89.20901531240088
0,1,5,7,0.6,sortedPerfectTeachers,89.20901531240084
0,2,5,7,0.6,unsortedNaiveTeachers,58.07927267391833
0,2,5,7,0.6,unsortedUncertainTeachers,89.20901531240082
0,2,5,7,0.6,sortedUncertainTeachers,134.7863168393467
0,2,5,7,0.6,unsortedPerfectTeachers,91.456395908517
0,2,5,7,0.6,sortedPerfectTeachers,143.90304274053233
0,3,5,7,0.6,unsortedNaiveTeachers,69.97630936628063
0,3,5,7,0.6,unsortedUncertainTeachers,82.8591470631763
0,3,5,7,0.6,sortedUncertainTeachers,130.5906601372105
0,3,5,7,0.6,unsortedPerfectTeachers,92.22826989789874
0,3,5,7,0.6,sortedPerfectTeachers,150.63179039259788
0,5,5,7,0.6,unsortedNaiveTeachers,61.166362332463294
0,5,5,7,0.6,unsortedUncertainTeachers,84.36166929048463
0,5,5,7,0.6,sortedUncertainTeachers,132.18137503969444
0,5,5,7,0.6,unsortedPerfectTeachers,93.7184055247625
0,5,5,7,0.6,sortedPerfectTeachers,152.47490572688952
0,10,5,7,0.6,unsortedNaiveTeachers,64.41102074004908
0,10,5,7,0.6,unsortedUncertainTeachers,88.70509471382199
0,10,5,7,0.6,sortedUncertainTeachers,134.1881545410942
0,10,5,7,0.6,unsortedPerfectTeachers,96.02367734617631
0,10,5,7,0.6,sortedPerfectTeachers,153.97167088467904
0,1,5,7,0.7,unsortedNaiveTeachers,24.74593934058499
0,1,5,7,0.7,unsortedUncertainTeachers,179.00105741431557
0,1,5,7,0.7,sortedUncertainTeachers,179.00105741431534
0,1,5,7,0.7,unsortedPerfectTeachers,179.00105741431557
0,1,5,7,0.7,sortedPerfectTeachers,179.00105741431534
0,2,5,7,0.7,unsortedNaiveTeachers,103.67457080651076
0,2,5,7,0.7,unsortedUncertainTeachers,179.0010574143153
0,2,5,7,0.7,sortedUncertainTeachers,194.6200487384758
0,2,5,7,0.7,unsortedPerfectTeachers,179.0010574143153
0,2,5,7,0.7,sortedPerfectTeachers,198.7023603831484
0,3,5,7,0.7,unsortedNaiveTeachers,123.2720764492404
0,3,5,7,0.7,unsortedUncertainTeachers,179.0010574143153
0,3,5,7,0.7,sortedUncertainTeachers,199.17582571782708
0,3,5,7,0.7,unsortedPerfectTeachers,179.0010574143153
0,3,5,7,0.7,sortedPerfectTeachers,208.40905215451255
0,5,5,7,0.7,unsortedNaiveTeachers,103.6745708065107
0,5,5,7,0.7,unsortedUncertainTeachers,179.0010574143153
0,5,5,7,0.7,sortedUncertainTeachers,201.62578739096907
0,5,5,7,0.7,unsortedPerfectTeachers,179.0010574143153
0,5,5,7,0.7,sortedPerfectTeachers,209.18473203139365
0,10,5,7,0.7,unsortedNaiveTeachers,110.86041726183434
0,10,5,7,0.7,unsortedUncertainTeachers,179.5982469929975
0,10,5,7,0.7,sortedUncertainTeachers,198.24692818636433
0,10,5,7,0.7,unsortedPerfectTeachers,179.5982469929975
0,10,5,7,0.7,sortedPerfectTeachers,210.3974770673446
0,1,5,7,0.8,unsortedNaiveTeachers,191.58996769335332
0,1,5,7,0.8,unsortedUncertainTeachers,279.0010574143156
0,1,5,7,0.8,sortedUncertainTeachers,279.00105741431537
0,1,5,7,0.8,unsortedPerfectTeachers,279.0010574143156
0,1,5,7,0.8,sortedPerfectTeachers,279.0010574143153
0,2,5,7,0.8,unsortedNaiveTeachers,191.5899676933531
0,2,5,7,0.8,unsortedUncertainTeachers,279.0010574143153
0,2,5,7,0.8,sortedUncertainTeachers,279.0010574143153
0,2,5,7,0.8,unsortedPerfectTeachers,279.0010574143153
0,2,5,7,0.8,sortedPerfectTeachers,279.0010574143153
0,3,5,7,0.8,unsortedNaiveTeachers,151.7528218637425
0,3,5,7,0.8,unsortedUncertainTeachers,279.00105741431526
0,3,5,7,0.8,sortedUncertainTeachers,279.0010574143153
0,3,5,7,0.8,unsortedPerfectTeachers,279.00105741431526
0,3,5,7,0.8,sortedPerfectTeachers,279.0010574143153
0,5,5,7,0.8,unsortedNaiveTeachers,150.38507219142912
0,5,5,7,0.8,unsortedUncertainTeachers,279.0010574143153
0,5,5,7,0.8,sortedUncertainTeachers,279.22048853688375
0,5,5,7,0.8,unsortedPerfectTeachers,279.0010574143153
0,5,5,7,0.8,sortedPerfectTeachers,282.6973951720666
0,10,5,7,0.8,unsortedNaiveTeachers,182.56730609196472
0,10,5,7,0.8,unsortedUncertainTeachers,279.00105741431537
0,10,5,7,0.8,sortedUncertainTeachers,277.27865955469895
0,10,5,7,0.8,unsortedPerfectTeachers,279.00105741431537
0,10,5,7,0.8,sortedPerfectTeachers,283.22151619116653
0,1,5,7,0.9,unsortedNaiveTeachers,366.50105741431537
0,1,5,7,0.9,unsortedUncertainTeachers,366.50105741431537
0,1,5,7,0.9,sortedUncertainTeachers,366.50105741431537
0,1,5,7,0.9,unsortedPerfectTeachers,366.50105741431537
0,1,5,7,0.9,sortedPerfectTeachers,366.5010574143154
0,2,5,7,0.9,unsortedNaiveTeachers,270.29615119534844
0,2,5,7,0.9,unsortedUncertainTeachers,366.5010574143153
0,2,5,7,0.9,sortedUncertainTeachers,366.5010574143153
0,2,5,7,0.9,unsortedPerfectTeachers,366.5010574143153
0,2,5,7,0.9,sortedPerfectTeachers,366.50105741431526
0,3,5,7,0.9,unsortedNaiveTeachers,298.0116399492541
0,3,5,7,0.9,unsortedUncertainTeachers,366.5010574143153
0,3,5,7,0.9,sortedUncertainTeachers,366.5010574143153
0,3,5,7,0.9,unsortedPerfectTeachers,366.5010574143153
0,3,5,7,0.9,sortedPerfectTeachers,366.5010574143153
0,5,5,7,0.9,unsortedNaiveTeachers,366.50105741431537
0,5,5,7,0.9,unsortedUncertainTeachers,366.50105741431537
0,5,5,7,0.9,sortedUncertainTeachers,366.50105741431537
0,5,5,7,0.9,unsortedPerfectTeachers,366.50105741431537
0,5,5,7,0.9,sortedPerfectTeachers,366.50105741431537
0,10,5,7,0.9,unsortedNaiveTeachers,349.4196755644261
0,10,5,7,0.9,unsortedUncertainTeachers,366.50105741431537
0,10,5,7,0.9,sortedUncertainTeachers,366.5010574143153
0,10,5,7,0.9,unsortedPerfectTeachers,366.50105741431537
0,10,5,7,0.9,sortedPerfectTeachers,366.5010574143153
0,1,6,6,0.5,unsortedNaiveTeachers,48.610366753939445
0,1,6,6,0.5,unsortedUncertainTeachers,45.30806012743576
0,1,6,6,0.5,sortedUncertainTeachers,45.30806012743578
0,1,6,6,0.5,unsortedPerfectTeachers,48.610366753939445
0,1,6,6,0.5,sortedPerfectTeachers,48.61036675393943
0,2,6,6,0.5,unsortedNaiveTeachers,32.73616229372161
0,2,6,6,0.5,unsortedUncertainTeachers,38.06269393364266
0,2,6,6,0.5,sortedUncertainTeachers,69.89620301801169
0,2,6,6,0.5,unsortedPerfectTeachers,50.3494003241444
0,2,6,6,0.5,sortedPerfectTeachers,106.9906018225306
0,3,6,6,0.5,unsortedNaiveTeachers,48.610366753939445
0,3,6,6,0.5,unsortedUncertainTeachers,42.388835172886544
0,3,6,6,0.5,sortedUncertainTeachers,102.61995133813724
0,3,6,6,0.5,unsortedPerfectTeachers,50.282363056917305
0,3,6,6,0.5,sortedPerfectTeachers,117.87908991065135
0,5,6,6,0.5,unsortedNaiveTeachers,41.97468165951465
0,5,6,6,0.5,unsortedUncertainTeachers,32.049889863717404
0,5,6,6,0.5,sortedUncertainTeachers,102.1255192487796
0,5,6,6,0.5,unsortedPerfectTeachers,52.14311539763232
0,5,6,6,0.5,sortedPerfectTeachers,122.15143519142671
0,10,6,6,0.5,unsortedNaiveTeachers,43.50805599553518
0,10,6,6,0.5,unsortedUncertainTeachers,29.653088010012446
0,10,6,6,0.5,sortedUncertainTeachers,102.94849068466543
0,10,6,6,0.5,unsortedPerfectTeachers,55.096274143627234
0,10,6,6,0.5,sortedPerfectTeachers,124.4132650459549
0,1,6,6,0.6,unsortedNaiveTeachers,75.30806012743587
0,1,6,6,0.6,unsortedUncertainTeachers,71.83723901856509
0,1,6,6,0.6,sortedUncertainTeachers,71.83723901856511
0,1,6,6,0.6,unsortedPerfectTeachers,88.71179297903197
0,1,6,6,0.6,sortedPerfectTeachers,88.71179297903207
0,2,6,6,0.6,unsortedNaiveTeachers,51.06902655723087
0,2,6,6,0.6,unsortedUncertainTeachers,84.1526458689483
0,2,6,6,0.6,sortedUncertainTeachers,126.74416743660552
0,2,6,6,0.6,unsortedPerfectTeachers,88.71179297903205
0,2,6,6,0.6,sortedPerfectTeachers,140.39245479764875
0,3,6,6,0.6,unsortedNaiveTeachers,58.97233186932778
0,3,6,6,0.6,unsortedUncertainTeachers,81.87894173217157
0,3,6,6,0.6,sortedUncertainTeachers,119.35221510273468
0,3,6,6,0.6,unsortedPerfectTeachers,88.71179297903207
0,3,6,6,0.6,sortedPerfectTeachers,145.85675105249612
0,5,6,6,0.6,unsortedNaiveTeachers,59.63116247202211
0,5,6,6,0.6,unsortedUncertainTeachers,78.38059684147412
0,5,6,6,0.6,sortedUncertainTeachers,116.80904902856533
0,5,6,6,0.6,unsortedPerfectTeachers,89.00700179188377
0,5,6,6,0.6,sortedPerfectTeachers,147.62871249754687
0,10,6,6,0.6,unsortedNaiveTeachers,48.7501214772699
0,10,6,6,0.6,unsortedUncertainTeachers,84.95839422844351
0,10,6,6,0.6,sortedUncertainTeachers,127.2169187808147
0,10,6,6,0.6,unsortedPerfectTeachers,93.73964572481783
0,10,6,6,0.6,sortedPerfectTeachers,150.13459060570793
0,1,6,6,0.7,unsortedNaiveTeachers,75.30806012743581
0,1,6,6,0.7,unsortedUncertainTeachers,171.837239018565
0,1,6,6,0.7,sortedUncertainTeachers,171.83723901856496
0,1,6,6,0.7,unsortedPerfectTeachers,171.837239018565
0,1,6,6,0.7,sortedPerfectTeachers,171.837239018565
0,2,6,6,0.7,unsortedNaiveTeachers,75.30806012743581
0,2,6,6,0.7,unsortedUncertainTeachers,171.83723901856496
0,2,6,6,0.7,sortedUncertainTeachers,181.39698442759942
0,2,6,6,0.7,unsortedPerfectTeachers,171.83723901856496
0,2,6,6,0.7,sortedPerfectTeachers,186.22818651344028
0,3,6,6,0.7,unsortedNaiveTeachers,97.6540052970119
0,3,6,6,0.7,unsortedUncertainTeachers,171.83723901856496
0,3,6,6,0.7,sortedUncertainTeachers,188.34241073413415
0,3,6,6,0.7,unsortedPerfectTeachers,171.83723901856496
0,3,6,6,0.7,sortedPerfectTeachers,196.1526290428053
0,5,6,6,0.7,unsortedNaiveTeachers,89.51463364913393
0,5,6,6,0.7,unsortedUncertainTeachers,171.837239018565
0,5,6,6,0.7,sortedUncertainTeachers,179.72782999551396
0,5,6,6,0.7,unsortedPerfectTeachers,171.837239018565
0,5,6,6,0.7,sortedPerfectTeachers,195.8812651674043
0,10,6,6,0.7,unsortedNaiveTeachers,104.3290519571278
0,10,6,6,0.7,unsortedUncertainTeachers,171.83723901856501
0,10,6,6,0.7,sortedUncertainTeachers,180.73335158574875
