trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
71,5,5,0,0.7,unsortedUncertainTeachers,0.0
71,5,5,0,0.7,sortedUncertainTeachers,0.0
71,5,5,0,0.7,unsortedPerfectTeachers,0.0
71,5,5,0,0.7,sortedPerfectTeachers,0.0
71,10,5,0,0.7,unsortedUncertainTeachers,0.0
71,10,5,0,0.7,sortedUncertainTeachers,0.0
71,10,5,0,0.7,unsortedPerfectTeachers,0.0
71,10,5,0,0.7,sortedPerfectTeachers,0.0
71,1,5,0,0.8,unsortedUncertainTeachers,0.0
71,1,5,0,0.8,sortedUncertainTeachers,0.0
71,1,5,0,0.8,unsortedPerfectTeachers,0.0
71,1,5,0,0.8,sortedPerfectTeachers,0.0
71,2,5,0,0.8,unsortedUncertainTeachers,0.0
71,2,5,0,0.8,sortedUncertainTeachers,0.0
71,2,5,0,0.8,unsortedPerfectTeachers,0.0
71,2,5,0,0.8,sortedPerfectTeachers,0.0
71,3,5,0,0.8,unsortedUncertainTeachers,0.0
71,3,5,0,0.8,sortedUncertainTeachers,0.0
71,3,5,0,0.8,unsortedPerfectTeachers,0.0
71,3,5,0,0.8,sortedPerfectTeachers,0.0
71,5,5,0,0.8,unsortedUncertainTeachers,0.0
71,5,5,0,0.8,sortedUncertainTeachers,0.0
71,5,5,0,0.8,unsortedPerfectTeachers,0.0
71,5,5,0,0.8,sortedPerfectTeachers,0.0
71,10,5,0,0.8,unsortedUncertainTeachers,0.0
71,10,5,0,0.8,sortedUncertainTeachers,0.0
71,10,5,0,0.8,unsortedPerfectTeachers,0.0
71,10,5,0,0.8,sortedPerfectTeachers,0.0
71,1,5,0,0.9,unsortedUncertainTeachers,0.0
71,1,5,0,0.9,sortedUncertainTeachers,0.0
71,1,5,0,0.9,unsortedPerfectTeachers,0.0
71,1,5,0,0.9,sortedPerfectTeachers,0.0
71,2,5,0,0.9,unsortedUncertainTeachers,0.0
71,2,5,0,0.9,sortedUncertainTeachers,0.0
71,2,5,0,0.9,unsortedPerfectTeachers,0.0
71,2,5,0,0.9,sortedPerfectTeachers,0.0
71,3,5,0,0.9,unsortedUncertainTeachers,0.0
71,3,5,0,0.9,sortedUncertainTeachers,0.0
71,3,5,0,0.9,unsortedPerfectTeachers,0.0
71,3,5,0,0.9,sortedPerfectTeachers,0.0
71,5,5,0,0.9,unsortedUncertainTeachers,0.0
71,5,5,0,0.9,sortedUncertainTeachers,0.0
71,5,5,0,0.9,unsortedPerfectTeachers,0.0
71,5,5,0,0.9,sortedPerfectTeachers,0.0
71,10,5,0,0.9,unsortedUncertainTeachers,0.0
71,10,5,0,0.9,sortedUncertainTeachers,0.0
71,10,5,0,0.9,unsortedPerfectTeachers,0.0
71,10,5,0,0.9,sortedPerfectTeachers,0.0
72,1,0,5,0.5,unsortedUncertainTeachers,2305.7090562825824
72,1,0,5,0.5,sortedUncertainTeachers,2305.709056282583
72,1,0,5,0.5,unsortedPerfectTeachers,2305.7090562825824
72,1,0,5,0.5,sortedPerfectTeachers,2305.7090562825824
72,2,0,5,0.5,unsortedUncertainTeachers,2305.7090562825806
72,2,0,5,0.5,sortedUncertainTeachers,2305.709056282581
72,2,0,5,0.5,unsortedPerfectTeachers,2306.566939183208
72,2,0,5,0.5,sortedPerfectTeachers,2366.9700924407543
72,3,0,5,0.5,unsortedUncertainTeachers,2305.709056282581
72,3,0,5,0.5,sortedUncertainTeachers,2305.7090562825815
72,3,0,5,0.5,unsortedPerfectTeachers,2305.709056282581
72,3,0,5,0.5,sortedPerfectTeachers,2373.047198132143
72,5,0,5,0.5,unsortedUncertainTeachers,2305.709056282582
72,5,0,5,0.5,sortedUncertainTeachers,2305.7090562825815
72,5,0,5,0.5,unsortedPerfectTeachers,2308.4558845586716
72,5,0,5,0.5,sortedPerfectTeachers,2376.676900384178
72,10,0,5,0.5,unsortedUncertainTeachers,2305.709056282581
72,10,0,5,0.5,sortedUncertainTeachers,2305.7090562825815
72,10,0,5,0.5,unsortedPerfectTeachers,2322.174852019288
72,10,0,5,0.5,sortedPerfectTeachers,2379.0804654514195
72,1,0,5,0.6,unsortedUncertainTeachers,2315.709056282582
72,1,0,5,0.6,sortedUncertainTeachers,2315.709056282582
72,1,0,5,0.6,unsortedPerfectTeachers,2356.896727718666
72,1,0,5,0.6,sortedPerfectTeachers,2356.8967277186666
72,2,0,5,0.6,unsortedUncertainTeachers,2315.709056282581
72,2,0,5,0.6,sortedUncertainTeachers,2315.7090562825815
72,2,0,5,0.6,unsortedPerfectTeachers,2359.8726013365895
72,2,0,5,0.6,sortedPerfectTeachers,2397.3872233905704
72,3,0,5,0.6,unsortedUncertainTeachers,2315.7090562825806
72,3,0,5,0.6,sortedUncertainTeachers,2315.7090562825806
72,3,0,5,0.6,unsortedPerfectTeachers,2359.23845178067
72,3,0,5,0.6,sortedPerfectTeachers,2404.472062791864
72,5,0,5,0.6,unsortedUncertainTeachers,2315.709056282581
72,5,0,5,0.6,sortedUncertainTeachers,2315.709056282581
72,5,0,5,0.6,unsortedPerfectTeachers,2361.8440196233005
72,5,0,5,0.6,sortedPerfectTeachers,2407.580127433428
72,10,0,5,0.6,unsortedUncertainTeachers,2315.709056282581
72,10,0,5,0.6,sortedUncertainTeachers,2315.709056282582
72,10,0,5,0.6,unsortedPerfectTeachers,2372.9639275321615
72,10,0,5,0.6,sortedPerfectTeachers,2409.5585601332
72,1,0,5,0.7,unsortedUncertainTeachers,2385.1901833344236
72,1,0,5,0.7,sortedUncertainTeachers,2385.190183334422
72,1,0,5,0.7,unsortedPerfectTeachers,2440.2300610520006
72,1,0,5,0.7,sortedPerfectTeachers,2440.2300610519947
72,2,0,5,0.7,unsortedUncertainTeachers,2385.1901833344227
72,2,0,5,0.7,sortedUncertainTeachers,2385.1901833344227
72,2,0,5,0.7,unsortedPerfectTeachers,2440.2300610520006
72,2,0,5,0.7,sortedPerfectTeachers,2443.9433690063534
72,3,0,5,0.7,unsortedUncertainTeachers,2385.1901833344227
72,3,0,5,0.7,sortedUncertainTeachers,2385.1901833344227
72,3,0,5,0.7,unsortedPerfectTeachers,2440.230061052001
72,3,0,5,0.7,sortedPerfectTeachers,2451.186687661352
72,5,0,5,0.7,unsortedUncertainTeachers,2385.1901833344227
72,5,0,5,0.7,sortedUncertainTeachers,2385.1901833344227
72,5,0,5,0.7,unsortedPerfectTeachers,2440.230061052001
72,5,0,5,0.7,sortedPerfectTeachers,2454.2969879075135
72,10,0,5,0.7,unsortedUncertainTeachers,2385.1901833344223
72,10,0,5,0.7,sortedUncertainTeachers,2385.1901833344223
72,10,0,5,0.7,unsortedPerfectTeachers,2442.7659635128675
72,10,0,5,0.7,sortedPerfectTeachers,2455.5708028319873
72,1,0,5,0.8,unsortedUncertainTeachers,2392.3330404772787
72,1,0,5,0.8,sortedUncertainTeachers,2392.333040477279
72,1,0,5,0.8,unsortedPerfectTeachers,2511.658632480573
72,1,0,5,0.8,sortedPerfectTeachers,2511.65863248057
72,2,0,5,0.8,unsortedUncertainTeachers,2392.3330404772787
72,2,0,5,0.8,sortedUncertainTeachers,2392.3330404772787
72,2,0,5,0.8,unsortedPerfectTeachers,2511.658632480571
72,2,0,5,0.8,sortedPerfectTeachers,2511.658632480571
72,3,0,5,0.8,unsortedUncertainTeachers,2392.333040477279
72,3,0,5,0.8,sortedUncertainTeachers,2392.33304047728
72,3,0,5,0.8,unsortedPerfectTeachers,2511.658632480572
72,3,0,5,0.8,sortedPerfectTeachers,2511.658632480572
72,5,0,5,0.8,unsortedUncertainTeachers,2392.3330404772796
72,5,0,5,0.8,sortedUncertainTeachers,2392.3330404772796
72,5,0,5,0.8,unsortedPerfectTeachers,2511.6586324805726
72,5,0,5,0.8,sortedPerfectTeachers,2511.6586324805726
72,10,0,5,0.8,unsortedUncertainTeachers,2392.3330404772796
72,10,0,5,0.8,sortedUncertainTeachers,2392.3330404772796
72,10,0,5,0.8,unsortedPerfectTeachers,2511.6586324805726
72,10,0,5,0.8,sortedPerfectTeachers,2513.477067189453
72,1,0,5,0.9,unsortedUncertainTeachers,2574.158632480572
72,1,0,5,0.9,sortedUncertainTeachers,2574.1586324805717
72,1,0,5,0.9,unsortedPerfectTeachers,2574.158632480572
72,1,0,5,0.9,sortedPerfectTeachers,2574.158632480569
72,2,0,5,0.9,unsortedUncertainTeachers,2574.158632480571
72,2,0,5,0.9,sortedUncertainTeachers,2574.1586324805717
72,2,0,5,0.9,unsortedPerfectTeachers,2574.158632480571
72,2,0,5,0.9,sortedPerfectTeachers,2574.158632480571
72,3,0,5,0.9,unsortedUncertainTeachers,2574.158632480572
72,3,0,5,0.9,sortedUncertainTeachers,2574.1586324805717
72,3,0,5,0.9,unsortedPerfectTeachers,2574.158632480572
72,3,0,5,0.9,sortedPerfectTeachers,2574.158632480572
72,5,0,5,0.9,unsortedUncertainTeachers,2574.1586324805726
72,5,0,5,0.9,sortedUncertainTeachers,2574.158632480572
72,5,0,5,0.9,unsortedPerfectTeachers,2574.1586324805726
72,5,0,5,0.9,sortedPerfectTeachers,2574.1586324805726
72,10,0,5,0.9,unsortedUncertainTeachers,2574.1586324805726
72,10,0,5,0.9,sortedUncertainTeachers,2574.158632480572
72,10,0,5,0.9,unsortedPerfectTeachers,2574.1586324805726
72,10,0,5,0.9,sortedPerfectTeachers,2574.158632480572
72,1,1,4,0.5,unsortedUncertainTeachers,1843.3512271334362
72,1,1,4,0.5,sortedUncertainTeachers,1843.3512271334366
72,1,1,4,0.5,unsortedPerfectTeachers,1850.1494981795774
72,1,1,4,0.5,sortedPerfectTeachers,1850.149498179577
72,2,1,4,0.5,unsortedUncertainTeachers,1843.351227133438
72,2,1,4,0.5,sortedUncertainTeachers,1872.4562260070295
72,2,1,4,0.5,unsortedPerfectTeachers,1852.5296035444292
72,2,1,4,0.5,sortedPerfectTeachers,1911.8193790517678
72,3,1,4,0.5,unsortedUncertainTeachers,1843.3512271334375
72,3,1,4,0.5,sortedUncertainTeachers,1869.9517265478075
72,3,1,4,0.5,unsortedPerfectTeachers,1851.5298659220282
72,3,1,4,0.5,sortedPerfectTeachers,1918.5354468781475
72,5,1,4,0.5,unsortedUncertainTeachers,1843.3512271334378
72,5,1,4,0.5,sortedUncertainTeachers,1878.0350551565937
72,5,1,4,0.5,unsortedPerfectTeachers,1854.6090450861084
72,5,1,4,0.5,sortedPerfectTeachers,1921.9876317475687
72,10,1,4,0.5,unsortedUncertainTeachers,1848.8347974716453
72,10,1,4,0.5,sortedUncertainTeachers,1882.1376985216305
72,10,1,4,0.5,unsortedPerfectTeachers,1868.652443563677
72,10,1,4,0.5,sortedPerfectTeachers,1921.9876317475685
72,1,1,4,0.6,unsortedUncertainTeachers,1885.1494981795763
72,1,1,4,0.6,sortedUncertainTeachers,1885.1494981795763
72,1,1,4,0.6,unsortedPerfectTeachers,1903.4945105799243
72,1,1,4,0.6,sortedPerfectTeachers,1903.4945105799243
72,2,1,4,0.6,unsortedUncertainTeachers,1885.1494981795777
72,2,1,4,0.6,sortedUncertainTeachers,1914.0195002645155
72,2,1,4,0.6,unsortedPerfectTeachers,1903.4945105799234
72,2,1,4,0.6,sortedPerfectTeachers,1933.6360315877496
72,3,1,4,0.6,unsortedUncertainTeachers,1885.1494981795777
72,3,1,4,0.6,sortedUncertainTeachers,1911.7206280688931
72,3,1,4,0.6,unsortedPerfectTeachers,1903.4945105799238
72,3,1,4,0.6,sortedPerfectTeachers,1941.1410978902904
72,5,1,4,0.6,unsortedUncertainTeachers,1885.1494981795777
72,5,1,4,0.6,sortedUncertainTeachers,1914.3320273769646
72,5,1,4,0.6,unsortedPerfectTeachers,1905.9411459907178
72,5,1,4,0.6,sortedPerfectTeachers,1944.187870953711
72,10,1,4,0.6,unsortedUncertainTeachers,1891.7821842357764
72,10,1,4,0.6,sortedUncertainTeachers,1911.3643139185929
72,10,1,4,0.6,unsortedPerfectTeachers,1914.010110216797
72,10,1,4,0.6,sortedPerfectTeachers,1946.3433950668525
72,1,1,4,0.7,unsortedUncertainTeachers,1970.161177246592
72,1,1,4,0.7,sortedUncertainTeachers,1970.161177246592
72,1,1,4,0.7,unsortedPerfectTeachers,1970.161177246592
72,1,1,4,0.7,sortedPerfectTeachers,1970.161177246592
72,2,1,4,0.7,unsortedUncertainTeachers,1970.1611772465908
72,2,1,4,0.7,sortedUncertainTeachers,1959.0675432699327
72,2,1,4,0.7,unsortedPerfectTeachers,1970.1611772465908
72,2,1,4,0.7,sortedPerfectTeachers,1970.1611772465903
72,3,1,4,0.7,unsortedUncertainTeachers,1970.1611772465908
72,3,1,4,0.7,sortedUncertainTeachers,1967.9297909424986
72,3,1,4,0.7,unsortedPerfectTeachers,1970.1611772465908
72,3,1,4,0.7,sortedPerfectTeachers,1978.1309471144014
72,5,1,4,0.7,unsortedUncertainTeachers,1970.1611772465901
72,5,1,4,0.7,sortedUncertainTeachers,1961.4813022635537
72,5,1,4,0.7,unsortedPerfectTeachers,1970.1611772465901
72,5,1,4,0.7,sortedPerfectTeachers,1980.6304161885973
72,10,1,4,0.7,unsortedUncertainTeachers,1966.6696340279009
72,10,1,4,0.7,sortedUncertainTeachers,1966.0156126811617
72,10,1,4,0.7,unsortedPerfectTeachers,1971.7668860704136
72,10,1,4,0.7,sortedPerfectTeachers,1982.2815251377438
72,1,1,4,0.8,unsortedUncertainTeachers,2027.304034389446
72,1,1,4,0.8,sortedUncertainTeachers,2027.3040343894459
72,1,1,4,0.8,unsortedPerfectTeachers,2027.304034389446
72,1,1,4,0.8,sortedPerfectTeachers,2027.3040343894459
72,2,1,4,0.8,unsortedUncertainTeachers,2027.3040343894481
72,2,1,4,0.8,sortedUncertainTeachers,2027.3040343894481
72,2,1,4,0.8,unsortedPerfectTeachers,2027.3040343894481
72,2,1,4,0.8,sortedPerfectTeachers,2027.3040343894481
72,3,1,4,0.8,unsortedUncertainTeachers,2027.3040343894484
72,3,1,4,0.8,sortedUncertainTeachers,2027.3040343894481
72,3,1,4,0.8,unsortedPerfectTeachers,2027.3040343894484
72,3,1,4,0.8,sortedPerfectTeachers,2027.304034389449
72,5,1,4,0.8,unsortedUncertainTeachers,2027.3040343894481
72,5,1,4,0.8,sortedUncertainTeachers,2016.686971032073
72,5,1,4,0.8,unsortedPerfectTeachers,2027.3040343894481
72,5,1,4,0.8,sortedPerfectTeachers,2027.3040343894481
72,10,1,4,0.8,unsortedUncertainTeachers,2027.3040343894477
72,10,1,4,0.8,sortedUncertainTeachers,2024.1776210741234
72,10,1,4,0.8,unsortedPerfectTeachers,2027.3040343894477
72,10,1,4,0.8,sortedPerfectTeachers,2028.3081046829616
72,1,1,4,0.9,unsortedUncertainTeachers,2077.304034389446
72,1,1,4,0.9,sortedUncertainTeachers,2077.304034389446
72,1,1,4,0.9,unsortedPerfectTeachers,2077.304034389446
72,1,1,4,0.9,sortedPerfectTeachers,2077.304034389446
72,2,1,4,0.9,unsortedUncertainTeachers,2077.3040343894477
72,2,1,4,0.9,sortedUncertainTeachers,2077.304034389448
72,2,1,4,0.9,unsortedPerfectTeachers,2077.3040343894477
72,2,1,4,0.9,sortedPerfectTeachers,2077.304034389448
72,3,1,4,0.9,unsortedUncertainTeachers,2077.304034389448
72,3,1,4,0.9,sortedUncertainTeachers,2077.304034389448
72,3,1,4,0.9,unsortedPerfectTeachers,2077.304034389448
72,3,1,4,0.9,sortedPerfectTeachers,2077.304034389449
72,5,1,4,0.9,unsortedUncertainTeachers,2077.304034389448
72,5,1,4,0.9,sortedUncertainTeachers,2077.3040343894477
72,5,1,4,0.9,unsortedPerfectTeachers,2077.304034389448
72,5,1,4,0.9,sortedPerfectTeachers,2077.304034389448
72,10,1,4,0.9,unsortedUncertainTeachers,2077.3040343894477
72,10,1,4,0.9,sortedUncertainTeachers,2077.3040343894477
72,10,1,4,0.9,unsortedPerfectTeachers,2077.3040343894477
72,10,1,4,0.9,sortedPerfectTeachers,2077.3040343894477
72,1,2,3,0.5,unsortedUncertainTeachers,1394.6909561791297
72,1,2,3,0.5,sortedUncertainTeachers,1394.6909561791294
72,1,2,3,0.5,unsortedPerfectTeachers,1394.6909561791297
72,1,2,3,0.5,sortedPerfectTeachers,1394.69095617913
72,2,2,3,0.5,unsortedUncertainTeachers,1394.690956179129
72,2,2,3,0.5,sortedUncertainTeachers,1438.381392934873
72,2,2,3,0.5,unsortedPerfectTeachers,1395.5313254694108
72,2,2,3,0.5,sortedPerfectTeachers,1453.4140913617073
72,3,2,3,0.5,unsortedUncertainTeachers,1394.6909561791285
72,3,2,3,0.5,sortedUncertainTeachers,1443.5552755918254
72,3,2,3,0.5,unsortedPerfectTeachers,1394.6909561791285
72,3,2,3,0.5,sortedPerfectTeachers,1456.8658190360188
72,5,2,3,0.5,unsortedUncertainTeachers,1394.6909561791292
72,5,2,3,0.5,sortedUncertainTeachers,1442.6228199230984
72,5,2,3,0.5,unsortedPerfectTeachers,1397.5384261448532
72,5,2,3,0.5,sortedPerfectTeachers,1458.4224290138197
72,10,2,3,0.5,unsortedUncertainTeachers,1406.770946986188
72,10,2,3,0.5,sortedUncertainTeachers,1442.6228199230984
72,10,2,3,0.5,unsortedPerfectTeachers,1413.276003763311
72,10,2,3,0.5,sortedPerfectTeachers,1461.19714125071
72,1,2,3,0.6,unsortedUncertainTeachers,1443.6864459071066
72,1,2,3,0.6,sortedUncertainTeachers,1443.6864459071073
72,1,2,3,0.6,unsortedPerfectTeachers,1443.6864459071066
72,1,2,3,0.6,sortedPerfectTeachers,1443.686445907109
72,2,2,3,0.6,unsortedUncertainTeachers,1443.6864459071076
72,2,2,3,0.6,sortedUncertainTeachers,1457.5989265314502
72,2,2,3,0.6,unsortedPerfectTeachers,1443.6864459071076
72,2,2,3,0.6,sortedPerfectTeachers,1462.2500541711595
72,3,2,3,0.6,unsortedUncertainTeachers,1443.6864459071078
72,3,2,3,0.6,sortedUncertainTeachers,1464.1046222234072
72,3,2,3,0.6,unsortedPerfectTeachers,1443.6864459071078
72,3,2,3,0.6,sortedPerfectTeachers,1473.1809740076485
72,5,2,3,0.6,unsortedUncertainTeachers,1443.6864459071078
72,5,2,3,0.6,sortedUncertainTeachers,1461.5189559744126
72,5,2,3,0.6,unsortedPerfectTeachers,1443.6864459071078
72,5,2,3,0.6,sortedPerfectTeachers,1475.8725845634353
72,10,2,3,0.6,unsortedUncertainTeachers,1448.8637064104662
72,10,2,3,0.6,sortedUncertainTeachers,1461.867434151147
72,10,2,3,0.6,unsortedPerfectTeachers,1451.0155526073224
72,10,2,3,0.6,sortedPerfectTeachers,1477.135996361109
72,1,2,3,0.7,unsortedUncertainTeachers,1493.6864459071064
72,1,2,3,0.7,sortedUncertainTeachers,1493.6864459071062
72,1,2,3,0.7,unsortedPerfectTeachers,1493.6864459071064
72,1,2,3,0.7,sortedPerfectTeachers,1493.686445907107
72,2,2,3,0.7,unsortedUncertainTeachers,1493.6864459071073
72,2,2,3,0.7,sortedUncertainTeachers,1493.686445907107
72,2,2,3,0.7,unsortedPerfectTeachers,1493.6864459071073
72,2,2,3,0.7,sortedPerfectTeachers,1493.6864459071076
72,3,2,3,0.7,unsortedUncertainTeachers,1493.6864459071078
72,3,2,3,0.7,sortedUncertainTeachers,1493.702152190738
72,3,2,3,0.7,unsortedPerfectTeachers,1493.6864459071078
72,3,2,3,0.7,sortedPerfectTeachers,1498.3692469943885
72,5,2,3,0.7,unsortedUncertainTeachers,1493.6864459071076
72,5,2,3,0.7,sortedUncertainTeachers,1493.7971873454278
72,5,2,3,0.7,unsortedPerfectTeachers,1493.6864459071076
72,5,2,3,0.7,sortedPerfectTeachers,1501.1999339444883
72,10,2,3,0.7,unsortedUncertainTeachers,1493.686445907108
72,10,2,3,0.7,sortedUncertainTeachers,1491.7847611196628
72,10,2,3,0.7,unsortedPerfectTeachers,1494.2648054622846
72,10,2,3,0.7,sortedPerfectTeachers,1502.953576811528
72,1,2,3,0.8,unsortedUncertainTeachers,1536.5435887642516
72,1,2,3,0.8,sortedUncertainTeachers,1536.5435887642498
72,1,2,3,0.8,unsortedPerfectTeachers,1536.5435887642516
72,1,2,3,0.8,sortedPerfectTeachers,1536.5435887642489
72,2,2,3,0.8,unsortedUncertainTeachers,1536.5435887642504
72,2,2,3,0.8,sortedUncertainTeachers,1536.5435887642507
72,2,2,3,0.8,unsortedPerfectTeachers,1536.5435887642504
72,2,2,3,0.8,sortedPerfectTeachers,1536.5435887642502
72,3,2,3,0.8,unsortedUncertainTeachers,1536.5435887642511
72,3,2,3,0.8,sortedUncertainTeachers,1536.5435887642511
72,3,2,3,0.8,unsortedPerfectTeachers,1536.5435887642511
72,3,2,3,0.8,sortedPerfectTeachers,1536.5435887642507
72,5,2,3,0.8,unsortedUncertainTeachers,1536.543588764251
72,5,2,3,0.8,sortedUncertainTeachers,1536.5435887642507
72,5,2,3,0.8,unsortedPerfectTeachers,1536.543588764251
72,5,2,3,0.8,sortedPerfectTeachers,1536.5435887642507
72,10,2,3,0.8,unsortedUncertainTeachers,1536.5435887642507
72,10,2,3,0.8,sortedUncertainTeachers,1532.3250083944235
72,10,2,3,0.8,unsortedPerfectTeachers,1536.5435887642507
72,10,2,3,0.8,sortedPerfectTeachers,1536.6609476822384
72,1,2,3,0.9,unsortedUncertainTeachers,1574.0435887642516
72,1,2,3,0.9,sortedUncertainTeachers,1574.0435887642498
72,1,2,3,0.9,unsortedPerfectTeachers,1574.0435887642516
72,1,2,3,0.9,sortedPerfectTeachers,1574.0435887642489
72,2,2,3,0.9,unsortedUncertainTeachers,1574.0435887642504
72,2,2,3,0.9,sortedUncertainTeachers,1574.0435887642507
72,2,2,3,0.9,unsortedPerfectTeachers,1574.0435887642504
72,2,2,3,0.9,sortedPerfectTeachers,1574.0435887642502
72,3,2,3,0.9,unsortedUncertainTeachers,1574.0435887642511
72,3,2,3,0.9,sortedUncertainTeachers,1574.043588764251
72,3,2,3,0.9,unsortedPerfectTeachers,1574.0435887642511
72,3,2,3,0.9,sortedPerfectTeachers,1574.0435887642507
72,5,2,3,0.9,unsortedUncertainTeachers,1574.0435887642507
72,5,2,3,0.9,sortedUncertainTeachers,1574.0435887642507
72,5,2,3,0.9,unsortedPerfectTeachers,1574.0435887642507
72,5,2,3,0.9,sortedPerfectTeachers,1574.0435887642507
72,10,2,3,0.9,unsortedUncertainTeachers,1574.0435887642507
72,10,2,3,0.9,sortedUncertainTeachers,1574.043588764251
72,10,2,3,0.9,unsortedPerfectTeachers,1574.0435887642507
72,10,2,3,0.9,sortedPerfectTeachers,1574.0435887642507
72,1,3,2,0.5,unsortedUncertainTeachers,935.6387011220319
72,1,3,2,0.5,sortedUncertainTeachers,935.6387011220315
72,1,3,2,0.5,unsortedPerfectTeachers,935.6387011220319
72,1,3,2,0.5,sortedPerfectTeachers,935.6387011220314
72,2,3,2,0.5,unsortedUncertainTeachers,938.6388877459344
72,2,3,2,0.5,sortedUncertainTeachers,975.2161357015003
72,2,3,2,0.5,unsortedPerfectTeachers,938.6388877459344
72,2,3,2,0.5,sortedPerfectTeachers,986.0518503252093
72,3,3,2,0.5,unsortedUncertainTeachers,937.2073170399449
72,3,3,2,0.5,sortedUncertainTeachers,977.9039831952855
72,3,3,2,0.5,unsortedPerfectTeachers,937.2073170399449
72,3,3,2,0.5,sortedPerfectTeachers,987.0612670350735
72,5,3,2,0.5,unsortedUncertainTeachers,937.1586128224953
72,5,3,2,0.5,sortedUncertainTeachers,981.8239743703631
72,5,3,2,0.5,unsortedPerfectTeachers,941.103591688405
72,5,3,2,0.5,sortedPerfectTeachers,989.4165726914217
72,10,3,2,0.5,unsortedUncertainTeachers,951.582631368175
72,10,3,2,0.5,sortedUncertainTeachers,981.8727645345323
72,10,3,2,0.5,unsortedPerfectTeachers,953.9744120399736
72,10,3,2,0.5,sortedPerfectTeachers,989.4165726914216
72,1,3,2,0.6,unsortedUncertainTeachers,975.6387011220316
72,1,3,2,0.6,sortedUncertainTeachers,975.6387011220314
72,1,3,2,0.6,unsortedPerfectTeachers,975.6387011220316
72,1,3,2,0.6,sortedPerfectTeachers,975.6387011220311
72,2,3,2,0.6,unsortedUncertainTeachers,975.6387011220319
72,2,3,2,0.6,sortedUncertainTeachers,982.63459296019
72,2,3,2,0.6,unsortedPerfectTeachers,975.6387011220319
72,2,3,2,0.6,sortedPerfectTeachers,987.8718856249001
72,3,3,2,0.6,unsortedUncertainTeachers,975.6387011220315
72,3,3,2,0.6,sortedUncertainTeachers,988.2039831952857
72,3,3,2,0.6,unsortedPerfectTeachers,975.6387011220315
72,3,3,2,0.6,sortedPerfectTeachers,997.3612670350734
72,5,3,2,0.6,unsortedUncertainTeachers,971.8316579729217
72,5,3,2,0.6,sortedUncertainTeachers,991.309448303394
72,5,3,2,0.6,unsortedPerfectTeachers,975.6387011220314
72,5,3,2,0.6,sortedPerfectTeachers,999.0518503252099
72,10,3,2,0.6,unsortedUncertainTeachers,980.5189381834634
72,10,3,2,0.6,sortedUncertainTeachers,992.2663347795728
72,10,3,2,0.6,unsortedPerfectTeachers,980.5189381834634
72,10,3,2,0.6,sortedPerfectTeachers,1000.1871279589977
72,1,3,2,0.7,unsortedUncertainTeachers,1008.9720344553649
72,1,3,2,0.7,sortedUncertainTeachers,1008.9720344553658
72,1,3,2,0.7,unsortedPerfectTeachers,1008.9720344553649
72,1,3,2,0.7,sortedPerfectTeachers,1008.9720344553663
72,2,3,2,0.7,unsortedUncertainTeachers,1008.9720344553643
72,2,3,2,0.7,sortedUncertainTeachers,1008.9720344553645
72,2,3,2,0.7,unsortedPerfectTeachers,1008.9720344553643
72,2,3,2,0.7,sortedPerfectTeachers,1008.9720344553646
72,3,3,2,0.7,unsortedUncertainTeachers,1008.9720344553646
72,3,3,2,0.7,sortedUncertainTeachers,1005.3463695316127
72,3,3,2,0.7,unsortedPerfectTeachers,1008.9720344553646
72,3,3,2,0.7,sortedPerfectTeachers,1009.9999133018848
72,5,3,2,0.7,unsortedUncertainTeachers,1008.9720344553648
72,5,3,2,0.7,sortedUncertainTeachers,1009.9535509299119
